type,s_frontend,s_backend,lf_react,lf_angular,lf_javascript,lf_kotlin,lb_node,lb_dotnet,lb_java,Complexity_value,t_design,t_frontend,t_backend,t_qa
0.35006192680889503,0.10307581937931566,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,1.0,-0.43640013342759654,-0.6951737994009496,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,0.75,-0.43640013342759654,-0.822799770136121,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,16.8,1.7297060879561543,2.6231014397135093,2.318561700947824,1.2263386518962875
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,7.1,0.6466529772642788,-0.9504257408712925,1.401595721111116,1.5633821930769538
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,18.6,1.7297060879561543,3.133605322654195,2.7770446908661777,0.5522515695349542
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,9.4,0.6466529772642788,-0.9504257408712925,2.318561700947824,2.5745128166189537
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,16.9,1.7297060879561543,2.112597556772823,2.7770446908661777,1.5633821930769538
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,6.1,0.6466529772642788,-0.9504257408712925,0.9431127311927623,1.5633821930769538
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,8.1,0.6466529772642788,-0.9504257408712925,1.86007871102947,1.5633821930769538
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,19.0,1.7297060879561543,2.112597556772823,3.6940106707028857,1.9004257342576205
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,16.9,1.7297060879561543,2.112597556772823,2.7770446908661777,1.5633821930769538
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,4.004383562959253,-0.3500619268088949,-1.2744898290391826,-0.48352790778938676,-0.33883707378584865,19.0,1.7297060879561543,2.112597556772823,3.6940106707028857,1.9004257342576205
-2.856637421600887,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,-0.24972632723050045,2.856637421600888,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,10.1,0.6466529772642788,1.0915897908914514,0.9431127311927623,1.5633821930769538
-2.856637421600887,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,-0.24972632723050045,2.856637421600888,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,16.4,0.6466529772642788,3.133605322654195,1.86007871102947,2.5745128166189537
-2.856637421600887,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,-0.24972632723050045,2.856637421600888,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,12.1,0.6466529772642788,2.112597556772823,0.9431127311927623,1.5633821930769538
-2.856637421600887,2.6693994249515014,1.7158713130764391,-0.8971246924227684,-0.7043776826935487,-0.24972632723050045,2.856637421600888,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,10.1,0.6466529772642788,1.0915897908914514,0.9431127311927623,1.5633821930769538
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.4,-0.43640013342759654,-0.43992185793060656,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.15,-0.43640013342759654,-0.567547828665778,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.15,-0.43640013342759654,-0.567547828665778,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.15,-0.43640013342759654,-0.567547828665778,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.15,-0.43640013342759654,-0.567547828665778,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.4,-0.43640013342759654,0.5810859079507653,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,4.6,-0.43640013342759654,-0.9504257408712925,0.9431127311927623,-0.7959225951877122
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.6,-0.43640013342759654,-0.9504257408712925,-0.4323362385622994,-0.7959225951877122
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.6,-0.43640013342759654,0.07058202501007939,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.6,-0.43640013342759654,0.07058202501007939,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,2.6693994249515014,1.7158713130764391,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.6,-0.43640013342759654,-0.43992185793060656,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.55,0.6466529772642788,-0.822799770136121,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.4,0.6466529772642788,0.07058202501007939,-0.8908192284806533,-0.121835512826379
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.4,0.6466529772642788,-0.43992185793060656,-0.8908192284806533,-0.121835512826379
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.45,-0.1656368557546277,-0.567547828665778,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.45,-0.1656368557546277,-0.567547828665778,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,7.6,3.625049031666936,1.0915897908914514,-0.8908192284806533,-0.121835512826379
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,4.0,3.625049031666936,-0.6951737994009496,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,4.0,3.625049031666936,-0.6951737994009496,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.5,-0.43640013342759654,-0.43992185793060656,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.0,-0.43640013342759654,-0.1846699164602636,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.25,-0.43640013342759654,-0.567547828665778,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.6,-0.43640013342759654,0.5810859079507653,-0.8908192284806533,-0.121835512826379
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,4.7,-0.43640013342759654,1.0915897908914514,-0.8908192284806533,0.21520802835428762
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.6,-0.43640013342759654,-0.43992185793060656,-0.8908192284806533,-0.121835512826379
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.7,-0.43640013342759654,0.07058202501007939,-0.8908192284806533,0.21520802835428762
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.6,-0.43640013342759654,0.5810859079507653,-0.8908192284806533,-0.121835512826379
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,0.65,-0.43640013342759654,-0.822799770136121,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.0,-0.43640013342759654,-0.6951737994009496,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.8,-0.43640013342759654,0.5810859079507653,-0.8908192284806533,0.5522515695349542
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,5.4,-0.43640013342759654,1.6020936738321372,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,0.10307581937931566,-0.44790926484203125,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.4,-0.43640013342759654,0.07058202501007939,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,4.2,-0.43640013342759654,1.0915897908914514,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.7,-0.43640013342759654,-0.1846699164602636,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.7,-0.43640013342759654,-0.1846699164602636,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.7,-0.43640013342759654,-0.1846699164602636,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,8.4,-0.43640013342759654,1.0915897908914514,0.9431127311927623,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,19.0,-0.43640013342759654,3.133605322654195,3.6940106707028857,1.9004257342576205
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.7,-0.43640013342759654,-0.1846699164602636,0.02614675135605446,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,2.7,-0.43640013342759654,-0.43992185793060656,-0.2030947436031225,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,8.3,-0.43640013342759654,0.5810859079507653,1.401595721111116,-0.4588790540070456
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.8,-0.43640013342759654,-0.1846699164602636,-0.8908192284806533,-0.4588790540070456
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,19.0,-0.43640013342759654,3.133605322654195,3.6940106707028857,1.9004257342576205
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,8.2,-0.43640013342759654,1.0915897908914514,0.9431127311927623,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,1.9,-0.43640013342759654,-0.1846699164602636,-0.8908192284806533,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,9.4,-0.43640013342759654,1.6020936738321372,0.9431127311927623,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.9,-0.43640013342759654,-0.1846699164602636,0.02614675135605446,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.9,-0.43640013342759654,-0.1846699164602636,0.02614675135605446,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,20.6,-0.43640013342759654,4.154613088535567,3.6940106707028857,0.5522515695349542
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,5.4,-0.43640013342759654,0.5810859079507653,0.02614675135605446,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,3.9,-0.43640013342759654,0.07058202501007939,-0.2030947436031225,-0.121835512826379
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,8.6,-0.43640013342759654,1.0915897908914514,0.9431127311927623,0.5522515695349542
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,7.6,-0.43640013342759654,0.5810859079507653,0.9431127311927623,0.5522515695349542
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,5.6,-0.43640013342759654,0.07058202501007939,0.48462974127440833,0.5522515695349542
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,6.6,-0.43640013342759654,0.07058202501007939,0.9431127311927623,0.5522515695349542
0.35006192680889503,-2.4632477861928703,-2.6116898427605015,1.114672250631523,-0.7043776826935487,-0.24972632723050045,-0.3500619268088949,0.7846276817712105,-0.48352790778938676,-0.33883707378584865,9.4,-0.43640013342759654,1.0915897908914514,0.9431127311927623,3.248599898980287
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,4.3,4.97886542003178,-0.9504257408712925,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,6.3,-0.43640013342759654,1.0915897908914514,0.02614675135605446,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,-0.6951737994009496,-0.2030947436031225,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,1.3,-0.43640013342759654,-0.43992185793060656,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,6.8,-0.43640013342759654,1.6020936738321372,-0.2030947436031225,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,1.3,-0.43640013342759654,-0.6951737994009496,-0.6615777335214763,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,0.8,-0.43640013342759654,-0.822799770136121,-0.7761984810010648,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,1.8,-0.43640013342759654,-0.6951737994009496,-0.4323362385622994,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.8,-0.43640013342759654,-0.1846699164602636,-0.4323362385622994,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,4.3,4.97886542003178,-0.9504257408712925,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,5.3,-0.43640013342759654,0.5810859079507653,0.02614675135605446,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,0.07058202501007939,-0.8908192284806533,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.8,-0.43640013342759654,-0.1846699164602636,-0.4323362385622994,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,-0.6951737994009496,-0.2030947436031225,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,3.3,-0.43640013342759654,0.07058202501007939,-0.4323362385622994,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,4.3,-0.43640013342759654,0.32583396648042234,-0.2030947436031225,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,1.8,-0.43640013342759654,-0.43992185793060656,-0.6615777335214763,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,-0.43992185793060656,-0.4323362385622994,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,-0.1846699164602636,-0.6615777335214763,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,3.8,-0.43640013342759654,0.07058202501007939,-0.2030947436031225,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,4.3,-0.43640013342759654,-0.9504257408712925,0.9431127311927623,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,3.8,-0.43640013342759654,-0.9504257408712925,0.7138712362335853,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.8,-0.43640013342759654,-0.9504257408712925,0.2553882463152314,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,3.3,-0.43640013342759654,-0.9504257408712925,0.48462974127440833,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,-0.9504257408712925,0.02614675135605446,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,3.3,-0.43640013342759654,-0.9504257408712925,0.48462974127440833,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.8,-0.43640013342759654,-0.9504257408712925,0.2553882463152314,-0.7959225951877122
0.35006192680889503,-2.4632477861928703,-0.44790926484203125,-0.8971246924227684,1.4196929070438293,-0.24972632723050045,-0.3500619268088949,-1.2744898290391826,2.0681329534252573,-0.33883707378584865,2.3,-0.43640013342759654,-0.9504257408712925,0.02614675135605446,-0.7959225951877122
